prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-09-15T10:00:00+00:00,2025-09-15 10:00:00+00:00,2025-09-15 10:00:00+00:00,2025-09-15 13:42:00+00:00,114820.1,114843.06402,114507.14259142858,114484.2411629103,0.0032782891186913317,335.9214285714292,-1.1763250679349129,0.188244383566969,0.18765622103300156,0.37590060459997054,0.0,unavailable,-1.5522256725348833,-0.004122900357297168,376.488767133938,374.9365414614031,-1.1221791405303179,0.9664044993514174,14.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-14T02:15:00+00:00,2025-10-14 02:15:00+00:00,2025-10-14 02:15:00+00:00,2025-10-14 02:43:00+00:00,114036.8,114059.60736,113804.26450285714,113781.50364995658,0.003287198247825032,255.34285714285838,-0.9141820283683667,0.18746827073070157,0.18701117971651737,0.374479450447219,0.0,unavailable,-1.2886614788155857,-0.003437012230903729,374.9365414614031,373.64787998258754,-1.0163094550743752,0.1021866845698194,1.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-14T02:45:00+00:00,2025-10-14 02:45:00+00:00,2025-10-14 02:45:00+00:00,2025-10-14 03:00:00+00:00,113796.9,113819.65938,113544.94509428571,113522.23610526686,0.0032828061691444815,274.7142857142857,-0.9763829611411083,0.18682393999129376,0.18633574851072324,0.373159688502017,0.0,unavailable,-1.3495426496431255,-0.003611803309859582,373.64787998258754,372.2983373329444,-1.5720310244409377,0.3492378263130818,1.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-14T03:15:00+00:00,2025-10-14 03:15:00+00:00,2025-10-14 03:15:00+00:00,2025-10-14 04:10:00+00:00,113440.6,113463.28812,113171.40954857142,113148.7752666617,0.0032812228827636095,291.8785714285706,-1.0319867712968913,0.18614916866647221,0.18563317528082376,0.371782343947296,0.0,unavailable,-1.4037691152441873,-0.0037705489777377227,372.2983373329444,370.8945682177002,-1.0366917945329728,0.6020033575606719,3.6666666666666665,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-14T04:15:00+00:00,2025-10-14 04:15:00+00:00,2025-10-14 04:15:00+00:00,2025-10-14 04:39:00+00:00,113375.5,113398.1751,113087.7108142857,113065.09327212285,0.003270727839232223,310.4642857142847,-1.089420007180142,0.1854472841088501,0.18490257410526004,0.37034985821411015,0.0,unavailable,-1.4597698653942524,-0.0039358081527293386,370.8945682177002,369.43479835230596,-1.1826645346830555,0.3109050040262668,1.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-14T04:45:00+00:00,2025-10-14 04:45:00+00:00,2025-10-14 04:45:00+00:00,2025-10-14 04:50:00+00:00,113129.4,113152.02587999999,112848.35445142856,112825.78478053828,0.003264941970584769,303.6714285714271,-1.0651582581622552,0.18471739917615299,0.18418482004707185,0.36890221922322486,0.0,unavailable,-1.4340604773854801,-0.003881768809493441,369.43479835230596,368.0007378749205,-1.3070899750669733,0.0,0.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-14T05:00:00+00:00,2025-10-14 05:00:00+00:00,2025-10-14 05:00:00+00:00,2025-10-14 05:33:00+00:00,113012.9,113035.50257999999,112719.62400857141,112697.0800837697,0.003255620840137999,315.87857142856956,-1.1017753314988337,0.18400036893746025,0.18344948127171082,0.3674498502091711,0.0,unavailable,-1.4692251817080049,-0.003992451727657618,368.0007378749205,366.5315126932125,-1.131455604549608,2.033684707052908,2.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-21T21:30:00+00:00,2025-10-21 21:30:00+00:00,2025-10-21 21:30:00+00:00,2025-10-21 22:09:00+00:00,110444.4,110466.48887999999,109968.05316571427,109946.05955508113,0.003318033517760998,498.43571428571573,-1.7268019437065167,0.18326575634660625,0.182402355374753,0.36566811172135927,0.0,unavailable,-2.092470055427876,-0.005708840803489868,366.5315126932125,364.4390426377846,-1.0362196471818659,0.9002387010791184,2.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-21T22:15:00+00:00,2025-10-21 22:15:00+00:00,2025-10-21 22:15:00+00:00,2025-10-21 22:24:00+00:00,110372.7,110394.77454,109890.61025428571,109868.63213223485,0.0033012345390110403,504.16428571428696,-1.7369194889527317,0.1822195213188923,0.18135106157441597,0.36357058289330824,0.0,unavailable,-2.10049007184604,-0.00576362525991408,364.4390426377846,362.3385525659386,-1.0585330121983796,0.1357205616083385,0.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-21T22:30:00+00:00,2025-10-21 22:30:00+00:00,2025-10-21 22:30:00+00:00,2025-10-21 22:31:00+00:00,109553.5,109575.4107,109031.87498571428,109010.06861071715,0.0033067505770794123,543.5357142857154,-1.8694452799833234,0.1811692762829693,0.18023455364297764,0.36140382992594694,0.0,unavailable,-2.2308491099092707,-0.0061568085816739015,362.3385525659386,360.1077034560293,-2.889250252973242,0.31863462776796336,0.06666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-21T22:45:00+00:00,2025-10-21 22:45:00+00:00,2025-10-21 22:45:00+00:00,2025-10-21 23:35:00+00:00,109102.6,109124.42052,108472.22766285714,108450.53321732457,0.002760745533411675,652.192857142859,-1.8604313608840346,0.15063237826836365,0.14970216258792163,0.3003345408562853,0.0,unavailable,-2.1607659017403202,-0.006000332347803159,360.1077034560293,357.946937554289,-1.068733753162414,0.37194439856748573,3.3333333333333335,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-21T23:45:00+00:00,2025-10-21 23:45:00+00:00,2025-10-21 23:45:00+00:00,2025-10-22 00:36:00+00:00,108449.7,108471.38994,107780.31136857142,107758.75530629771,0.0025897701965664657,691.0785714285719,-1.845559935403236,0.14045798642337576,0.13953520645567413,0.2799931928790499,0.0,unavailable,-2.1255531282822857,-0.005938179392748424,357.946937554289,355.8213844260067,-1.0046468935721362,0.18610048888383762,3.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2025-10-24T01:00:00+00:00,2025-10-24 01:00:00+00:00,2025-10-24 01:00:00+00:00,2025-10-24 01:26:00+00:00,110443.2,110421.11136,110250.0,110272.05,0.003222403578840476,258.75714285714014,0.48033585993080413,0.17791069221300337,0.17767052428303798,0.35558121649604135,0.0,unavailable,0.12475464343476278,0.0003506103030766707,355.8213844260067,355.9461390694415,-0.7741798006071047,0.7390791366777114,1.7333333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-28T20:45:00+00:00,2025-10-28 20:45:00+00:00,2025-10-28 20:45:00+00:00,2025-10-28 21:07:00+00:00,112686.5,112709.0373,112203.14444285714,112180.70381396858,0.003158097590009683,505.8928571428561,-1.6685287089572445,0.17797306953472075,0.1771388051802421,0.35511187471496286,0.0,unavailable,-2.0236405836722073,-0.005685243809534384,355.9461390694415,353.92249848576927,-1.1615844969996472,0.30315253088597377,1.4666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-10-28T21:15:00+00:00,2025-10-28 21:15:00+00:00,2025-10-28 21:15:00+00:00,2025-10-29 01:15:00+00:00,112632.5,112655.02649999999,112256.8,112234.34864000001,0.0031416485307539234,530.614285714284,-1.3216219807896468,0.17696124924288464,0.1763004382524898,0.35326168749537445,0.0,unavailable,-1.6748836682850212,-0.00473234585382643,353.92249848576927,352.24761481748425,-0.857546644051354,1.089253560563261,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-11-02T19:30:00+00:00,2025-11-02 19:30:00+00:00,2025-11-02 19:30:00+00:00,2025-11-02 22:33:00+00:00,109905.4,109927.38107999999,109748.78107999999,109726.83132378399,0.0032043664768210476,178.60000000000062,-0.6426349157531893,0.17612380740874212,0.17580248995086556,0.3519262973596077,0.0,unavailable,-0.994561213112797,-0.0028234718171991744,352.24761481748425,351.2530536043715,-1.1684270996639927,1.3724463605823347,12.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-11-11T07:45:00+00:00,2025-11-11 07:45:00+00:00,2025-11-11 07:45:00+00:00,2025-11-11 11:42:00+00:00,104880.1,104901.07602000001,105457.53421046288,105436.44270362079,0.0033484218363728033,311.1714285714282,1.7926334939023263,0.17562652680218574,0.1765228435491369,0.35214937035132265,0.0,unavailable,1.4404841235510037,0.004100986763729238,351.2530536043715,352.6935377279225,-0.6934313378018538,1.8096905059222932,15.8,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2025-11-24T02:15:00+00:00,2025-11-24 02:15:00+00:00,2025-11-24 02:15:00+00:00,2025-11-24 04:16:00+00:00,87870.9,87853.32582,87055.63128562871,87073.04241188584,0.003313187455171313,532.2571428571433,2.5852251992421618,0.145537268500951,0.1442446559013299,0.2897819244022809,0.0,unavailable,2.295443274839881,0.006508322464957238,352.6935377279225,354.9889810027624,-0.3677491355257744,1.7978845294253334,8.066666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-01T00:45:00+00:00,2025-12-01 00:45:00+00:00,2025-12-01 00:45:00+00:00,2025-12-01 00:51:00+00:00,87712.4,87729.94248,87309.84962285715,87292.38765293258,0.004046383377986257,420.0928571428573,-1.770514579203255,0.1774944905013812,0.17660923321177957,0.3541037237131608,0.0,unavailable,-2.124618302916416,-0.005985026061695934,354.9889810027624,352.86436269984597,-1.2329237957594286,0.04274654923229929,0.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-01T01:00:00+00:00,2025-12-01 01:00:00+00:00,2025-12-01 01:00:00+00:00,2025-12-01 02:48:00+00:00,86970.6,86987.99412,86535.57269142858,86518.26557689029,0.0038997308749726452,452.4214285714282,-1.8318149024208616,0.16961488321085147,0.16869897575964105,0.3383138589704925,0.0,unavailable,-2.170128761391354,-0.006150036645206114,352.86436269984597,350.6942339384546,-1.0147488403669283,1.604490490850814,7.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-01T03:00:00+00:00,2025-12-01 03:00:00+00:00,2025-12-01 03:00:00+00:00,2025-12-01 04:10:00+00:00,86685.7,86703.03714,86101.15142571428,86083.93119542915,0.002913295876731692,601.8857142857117,-1.8036387955783437,0.12629580030003837,0.1253939809022492,0.2516897812022876,0.0,unavailable,-2.055328576780631,-0.005860742429946347,350.6942339384546,348.63890536167395,-1.1140605667900976,0.14647774138422462,4.666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-11T01:45:00+00:00,2025-12-11 01:45:00+00:00,2025-12-11 01:45:00+00:00,2025-12-11 01:55:00+00:00,90959.9,90978.09198,90628.8276942857,90610.70192874684,0.003832119335260585,349.26428571428653,-1.4078825189895907,0.17431945268083698,0.17361551142134218,0.34793496410217917,0.0,unavailable,-1.7558174830917699,-0.005036206390306054,348.63890536167395,346.88308787858216,-1.0825383397754318,0.0,0.6666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-11T02:00:00+00:00,2025-12-11 02:00:00+00:00,2025-12-11 02:00:00+00:00,2025-12-11 02:07:00+00:00,90637.0,90655.1274,90316.50597142857,90298.44267023429,0.00382640340185085,338.6214285714294,-1.3648196633637553,0.1734415439392911,0.1727591341076092,0.3462006780469003,0.0,unavailable,-1.7110203414106555,-0.004932556245029611,346.88308787858216,345.17206753717153,-1.3307704769337787,0.0,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-11T02:15:00+00:00,2025-12-11 02:15:00+00:00,2025-12-11 02:15:00+00:00,2025-12-11 02:32:00+00:00,90195.9,90213.93917999999,89878.18203714285,89860.20640073542,0.0038261500459309795,335.75714285714326,-1.3534346896304141,0.17258603376858578,0.17190931642377055,0.34449535019235633,0.0,unavailable,-1.6979300398227706,-0.004919082971972872,345.17206753717153,343.47413749734875,-1.119675896693984,0.37277187593078026,1.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-11T02:45:00+00:00,2025-12-11 02:45:00+00:00,2025-12-11 02:45:00+00:00,2025-12-11 03:09:00+00:00,90025.4,90043.40508,89694.34793714285,89676.40906755543,0.0038145396344372536,349.05714285714413,-1.399920835150218,0.17173706874867437,0.17103710833109925,0.34277417707977365,0.0,unavailable,-1.7426950122299916,-0.005073729931830583,343.47413749734875,341.73144248511875,-1.185780289760154,0.22401753294594456,1.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-11T03:15:00+00:00,2025-12-11 03:15:00+00:00,2025-12-11 03:15:00+00:00,2025-12-11 07:15:00+00:00,89594.4,89612.31887999999,90166.8,90148.76664,0.003813442691319392,393.4071428571437,2.045712789646698,0.1708657212425594,0.17188857763738272,0.34275429887994213,0.0,unavailable,1.7029584907667557,0.0049833239762270744,341.73144248511875,343.4344009758855,-0.3363408174010744,2.1181138551483034,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-18T19:00:00+00:00,2025-12-18 19:00:00+00:00,2025-12-18 19:00:00+00:00,2025-12-18 19:16:00+00:00,85946.7,85963.88934,85266.56076857142,85249.5074564177,0.0024625005703718355,697.3285714285687,-1.759165795784694,0.10584306326556568,0.10496348036767333,0.21080654363323903,0.0,unavailable,-1.969972339417933,-0.00573609496841365,343.4344009758855,341.4644286364676,-1.362326712146355,0.037443840780132985,1.0666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-18T19:30:00+00:00,2025-12-18 19:30:00+00:00,2025-12-18 19:30:00+00:00,2025-12-18 19:40:00+00:00,85626.1,85643.22522000001,84968.36093428572,84951.36726209887,0.002529874790122119,674.864285714284,-1.7503140060394695,0.10833331821441443,0.10745816121139472,0.21579147942580915,0.0,unavailable,-1.9661054854652786,-0.00575786325186583,341.4644286364676,339.4983231510023,-1.3115603221811793,0.22252589621191776,0.6666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-18T19:45:00+00:00,2025-12-18 19:45:00+00:00,2025-12-18 19:45:00+00:00,2025-12-18 23:45:00+00:00,84651.4,84668.33028,85444.7,85427.61106,0.0023074717810847756,735.6499999999984,1.7520189737700398,0.09768489143633283,0.09856090092321783,0.19624579235955064,0.0,unavailable,1.5557731814104891,0.0045825651419153296,339.4983231510023,341.05409633241277,-0.3530622986474408,1.5383262692856732,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-22T20:30:00+00:00,2025-12-22 20:30:00+00:00,2025-12-22 20:30:00+00:00,2025-12-23 00:30:00+00:00,88035.2,88052.80704,88591.1,88573.38178000001,0.0038732904469187582,327.75714285714224,2.0163371673492585,0.1705270481662064,0.171535216749881,0.3420622649160874,0.0,unavailable,1.6742749024331711,0.004909118290728042,341.05409633241277,342.72837123484595,-0.13945398596518585,2.297716392799522,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-26T01:00:00+00:00,2025-12-26 01:00:00+00:00,2025-12-26 01:00:00+00:00,2025-12-26 02:03:00+00:00,87084.4,87101.81688,87479.2552282215,87461.75937717585,0.003934801632289969,253.42857142857142,1.4163023254180866,0.17136418561742298,0.17207233678013203,0.343436522397555,0.0,unavailable,1.0728658030205316,0.0031303676411585353,342.72837123484595,343.8012370378665,-0.06872500563700933,1.5143640586246054,4.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2025-12-26T02:15:00+00:00,2025-12-26 02:15:00+00:00,2025-12-26 02:15:00+00:00,2025-12-26 02:15:00+00:00,88171.7,88154.06566,88470.70137428571,88488.39551456056,0.003900004321568877,316.63571428571385,-1.303887877615697,0.17190061851893323,0.1725525624577411,0.3444531809766743,0.0,unavailable,-1.6483410585923715,-0.004794459359117495,343.8012370378665,342.1528959792741,-1.0882604666818627,0.0,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-29T10:45:00+00:00,2025-12-29 10:45:00+00:00,2025-12-29 10:45:00+00:00,2025-12-29 10:57:00+00:00,87890.9,87908.47817999999,87619.65675142856,87602.13282007827,0.00389214900613667,288.82142857142964,-1.1923417881538925,0.17107644798963706,0.1704802770955601,0.3415567250851972,0.0,unavailable,-1.5338985132390894,-0.004483079147551641,342.1528959792741,340.618997466035,-1.070482136762676,0.037122661060984705,0.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-29T11:00:00+00:00,2025-12-29 11:00:00+00:00,2025-12-29 11:00:00+00:00,2025-12-29 12:05:00+00:00,87747.2,87764.74944,87466.53515428571,87449.04184725485,0.0038810456320951246,298.21428571428675,-1.2252755738428367,0.1703094987330175,0.16969686094609612,0.34000635967911363,0.0,unavailable,-1.5652819335219503,-0.004595404088340766,340.618997466035,339.0537155325131,-2.085914289820372,0.0,4.333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-29T12:15:00+00:00,2025-12-29 12:15:00+00:00,2025-12-29 12:15:00+00:00,2025-12-29 16:15:00+00:00,86926.3,86943.68526,87731.1,87713.55378,0.003899693399452678,331.7500000000021,3.002251185890416,0.16952685776625653,0.17102798335920175,0.3405548411254583,0.0,unavailable,2.661696344764958,0.007850367722956626,339.0537155325131,341.71541187727803,-0.553685787490577,3.6362162471740547,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-31T16:15:00+00:00,2025-12-31 16:15:00+00:00,2025-12-31 16:15:00+00:00,2025-12-31 16:37:00+00:00,87884.0,87901.5768,87640.73394285713,87623.20579606856,0.0038874776120885017,260.84285714286045,-1.082161045638042,0.17085770593863903,0.17031662541582,0.341174331354459,0.0,unavailable,-1.4233353769925008,-0.004165265386109276,341.71541187727803,340.29207650028553,-1.1377608850429426,0.470487102250964,1.4666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2025-12-31T16:45:00+00:00,2025-12-31 16:45:00+00:00,2025-12-31 16:45:00+00:00,2025-12-31 20:45:00+00:00,87432.6,87450.08652,87410.9,87393.41782,0.00389127203919301,311.6642857142901,-0.22051332780739635,0.17014603825014277,0.17003578158623908,0.34018181983638185,0.0,unavailable,-0.5606951476437783,-0.0016476879315269856,340.29207650028553,339.73138135264173,-0.8370754428987168,1.6104298856370018,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2026-01-06T17:00:00+00:00,2026-01-06 17:00:00+00:00,2026-01-06 17:00:00+00:00,2026-01-06 17:40:00+00:00,92651.3,92669.83026,92223.90168857144,92205.45690823373,0.003666040829032179,445.92857142857144,-1.702411667489693,0.16986569067632087,0.16901448484257603,0.33888017551889693,0.0,unavailable,-2.04129184300859,-0.0060085466196298344,339.73138135264173,337.69008950963314,-1.7492269165465348,0.16430824283198037,2.6666666666666665,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2026-01-06T17:45:00+00:00,2026-01-06 17:45:00+00:00,2026-01-06 17:45:00+00:00,2026-01-06 17:55:00+00:00,92199.4,92217.83987999998,91728.49702285713,91710.15132345256,0.0034504446583865185,489.3428571428563,-1.7517512680630147,0.1590962765109446,0.15822040087691308,0.3173166773878577,0.0,unavailable,-2.0690679454508722,-0.0061271207231915195,337.69008950963314,335.6210215641823,-1.2472643078180403,0.0,0.6666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2026-01-06T18:00:00+00:00,2026-01-06 18:00:00+00:00,2026-01-06 18:00:00+00:00,2026-01-06 21:15:00+00:00,91547.5,91565.8095,93024.577249821,93005.97233437104,0.003287179447249582,510.5,4.734073669837162,0.15049662352958526,0.15286366036450383,0.3033602838940891,0.0,unavailable,4.430713385943073,0.013201537154298209,335.6210215641823,340.05173495012536,-0.698941234084236,3.7061518119490753,13.0,mean_exit
